"﻿Generated by WizTree 4.15 10/18/2023 12:50:48 PM (You can hide this message by making a donation)"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\_inspect.py","7444","8192","2023/01/13 21:33:11","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\columns.py","7131","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\_palettes.py","7063","8192","2023/01/13 21:33:11","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\ansi.py","6676","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\__init__.py","5804","8192","2023/01/13 21:33:11","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\containers.py","5497","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\_ratio.py","5472","8192","2023/01/13 21:33:11","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\control.py","5298","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\measure.py","5258","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\json.py","5051","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\padding.py","4970","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\highlighter.py","4894","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\status.py","4425","8192","2023/01/13 21:33:13","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\spinner.py","4312","8192","2023/01/13 21:33:13","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\repr.py","4309","8192","2023/01/13 21:33:13","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\cells.py","4285","8192","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\rule.py","4197","8192","2023/01/13 21:33:13","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\live_render.py","3667","4096","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\theme.py","3627","4096","2023/01/13 21:33:13","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\palette.py","3396","4096","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\bar.py","3264","4096","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\_log_render.py","3225","4096","2023/01/13 21:33:11","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\jupyter.py","3025","4096","2023/01/13 21:33:12","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\scope.py","2842","4096","2023/01/13 21:33:13","32","0","0"
"C:\Users\l\Documents\Clean Desktop\nufin\openai-quickstart-python\venv\lib\python3.10\site-packages\pip\_vendor\rich\filesize.py","2511","4096","2023/01/13 21:33:12","32","0","0"
