"﻿Generated by WizTree 4.15 10/18/2023 12:50:48 PM (You can hide this message by making a donation)"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Portugal.","176","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Libya.","176","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\GB-Eire.","175","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Cuba.","175","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Poland.","174","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\W-SU.","172","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Eire.","172","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\PRC.","171","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\GB.","170","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Egypt.","170","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Iran.","166","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\ROC.","165","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Japan.","164","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\ROK.","162","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Universal.","159","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Greenwich.","159","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\GMT-0.","155","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\GMT+0.","155","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Zulu.","154","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\GMT0.","154","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\UTC.","153","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\UCT.","153","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\GMT.","153","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\MST.","111","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\HST.","111","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\EST.","111","0","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Australia\","55778","81920","2022/11/18 00:08:25","0","23","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Australia\Hobart.","8734","12288","2022/10/11 17:00:06","32","0","0"
"C:\Users\l\Documents\pyproj4proj6\dist\gui\tcl\tzdata\Australia\Broken_Hill.","8437","12288","2022/10/11 17:00:06","32","0","0"
